Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2023-05-12,Michael,Mccaul,"US Congressman",DOW,"Dow Inc",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",IBM,"International ",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",INTC,"Intel Corp",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",EQH,"Axa Equitable ",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",T,"AT&T Inc",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",WFC,"Wells Fargo & ",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",LVS,"Las Vegas Sand",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",TSN,"Tyson Foods",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",FIS,"Fidelity Natio",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",C,"Citigroup Inc",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",PRGO,"Perrigo Compan",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",FDX,"Fedex Corp",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",CVS,"CVS Corp",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",ALLY,"Ally Financial",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",WBD,"Discovery Inc ",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",MUR,"Murphy Oil Cor",83001,Sell,"By Spouse & Dependent Child.Traded $51,002 to $115,000 ."
2023-05-12,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Sell,"By Dependent Child And Spouse. Traded $16,002 To $65,000 ."
2023-05-12,Debbie,Dingell,"US Congressman",MDT,"Medtronic Inc",32500,Buy,"Traded $15,001 to $50,000 ."
2023-05-12,Jonathan,Jackson,"US Congressman",BPAQF,"BP Plc",32500,Buy,"Traded $15,001 to $50,000 ."
2023-05-12,Rohit,Khanna,"US Congressman",NGGTF,"National Grid ",8000,Sell,"As ADR/ADS but shown as Ord equivalent. By Spouse. Traded $1,001 to $15,000 ."
2023-05-12,Joshua,Gottheimer,"US Congressman",UPS,"United Parcel ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-12,Joshua,Gottheimer,"US Congressman",SHW,Sherwin-Willia,8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-12,Joshua,Gottheimer,"US Congressman",PYPL,"Paypal Holding",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-12,Rohit,Khanna,"US Congressman",INGVF,"ING Groep N.V.",8000,Buy,"As ADR/ADS but shown as Ord equivalent. By Spouse. Traded $1,001 to $15,000 ."
2023-05-12,Joshua,Gottheimer,"US Congressman",FSLR,"First Solar In",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-11,Thomas,Tuberville,"US Senator",PYPL,"Paypal Holding",375000,Buy,"Traded $250,001 to $500,000 ."
2023-05-11,Michael,Mccaul,"US Congressman",FN,Fabrinet,65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-11,Michael,Mccaul,"US Congressman",IPG,"Interpublic Gr",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2023-05-11,Rohit,Khanna,"US Congressman",SKX,"Skechers U.S.A",16001,Sell,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-11,Max,Miller,"US Congressman",PTRB,"PGIM Total Ret",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-11,Max,Miller,"US Congressman",VOO,"S&P 500 ETF Va",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-11,Max,Miller,"US Congressman",EMXC,"Emrg Mkts Ex C",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-11,John,Curtis,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-11,John,Curtis,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-11,Joshua,Gottheimer,"US Congressman",MA,"Mastercard Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-10,Thomas,Tuberville,"US Senator",PYPL,"Paypal Holding",375000,Buy,"Traded $250,001 to $500,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",SPY,"S&P 500 SPDR",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-05-10,John,Hickenlooper,"US Senator",VZ,"Verizon Commun",175000,Sell,"Traded $100,001 to $250,000 ."
2023-05-10,John,Hickenlooper,"US Senator",INTC,"Intel Corp",175000,Sell,"Traded $100,001 to $250,000 ."
2023-05-10,John,Hickenlooper,"US Senator",AMT,"American Tower",175000,Sell,"Traded $100,001 to $250,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",GOOGL,"Alphabet Cl A",150001,Sell,"By Dependent Child And Spouse. Traded $100,002 To $200,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",MSFT,"Microsoft Corp",150001,Sell,"By Spouse & Dependent Child. Traded $100,002  to $200,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",META,"Meta Platforms",150001,Sell,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",AMZN,"Amazon.com Inc",150001,Sell,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",NFLX,"Netflix Inc",150001,Sell,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",DISH,"Dish Network C",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",HLT,"Hilton Inc",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",UNH,"Unitedhealth G",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",CMCSA,"Comcast Corp A",65001,Sell,"By Spouse & Dependent Child. Traded $30,002  to $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",BMOLF,"Bank of Montre",65001,Sell,"By Spouse & Dependent Child.Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",GS,"Goldman Sachs ",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",WFC,"Wells Fargo & ",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",GE,"GE Aerospace",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",LBRDA,"Liberty Broadb",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",C,"Citigroup Inc",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",AON,"AON Plc",65001,Sell,"By Dependent Child & Spouse. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",MAR,"Marriot Int Cl",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",COP,Conocophillips,65001,Sell,"By Dependent Child & Spouse. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",V,"Visa Inc",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",ELV,"Elevance Healt",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",WWD,"Woodward Inc",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",COF,"Capital One Fi",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Michael,Mccaul,"US Congressman",MS,"Morgan Stanley",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",24002,Sell,"By Spouse & Dependent Child. Traded $3,003 to $45,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",24002,Sell,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",NVR,"NVR Inc",16001,Sell,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",HUM,"Humana Inc",16001,Buy,"By Spouse And Dependent Child.Traded $2,002 To $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",SYK,"Stryker Corp",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 To $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",GM,"General Motors",16001,Buy,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",HCA,"Hca Holdings I",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",AIG,"American Inter",16001,Buy,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2023-05-10,Shelley,Capito,"US Senator",BMY,"Bristol-Myers ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-05-10,Shelley,Capito,"US Senator",C,"Citigroup Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-05-10,Shelley,Capito,"US Senator",XOM,"Exxon Mobil Co",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-05-10,Shelley,Capito,"US Senator",WFC,"Wells Fargo & ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-05-10,Joshua,Gottheimer,"US Congressman",ADBE,"Adobe Systems ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",LEA,"Lear Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-10,Rohit,Khanna,"US Congressman",UNP,"Union Pacific ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2023-05-10,Earl,Blumenauer,"US Congressman",PYPL,"Paypal Holding",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-05-10,Virginia,Foxx,"US Congressman",ARLP,"Alliance Resou",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-09,Michael,Mccaul,"US Congressman",MAN,"Manpower Inc",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-05-09,Susie,Lee,"US Congressman",MSI,"Motorola Solut",32500,Sell,"Traded $15,001 to $50,000 ."
2023-05-09,Susie,Lee,"US Congressman",AQUA,"Evoqua Water T",32500,Sell,"Traded $15,001 to $50,000 ."
2023-05-09,Thomas,Carper,"US Senator",PYPL,"Paypal Holding",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-05-09,Susie,Lee,"US Congressman",ON,"On Semiconduct",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-09,Susie,Lee,"US Congressman",NDAQ,"Nasdaq Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-09,Susie,Lee,"US Congressman",KEYS,"Keysight Techn",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-09,Susie,Lee,"US Congressman",IQV,"Iqvia Holdings",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-09,Susie,Lee,"US Congressman",IT,"Gartner Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-09,Joshua,Gottheimer,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-09,Joshua,Gottheimer,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-09,Max,Miller,"US Congressman",PTRB,"PGIM Total Ret",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-08,Nancy,Pelosi,"US Congressman",AAPL,"Apple Inc",503150,"Given Away","Contribution Of Shares To Trinity College."
2023-05-08,Rohit,Khanna,"US Congressman",RY,"Royal Bank of ",447503,Buy,"Purchased Through Basket of Indices. By Spouse and Dependent Child. Traded $280,006 To $615,000 ."
2023-05-08,Rohit,Khanna,"US Congressman",SPY,"S&P 500 SPDR",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-05-08,Michael,Mccaul,"US Congressman",LIN,"Linde Plc",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-08,Michael,Mccaul,"US Congressman",MNST,"Monster Bevera",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-08,Michael,Mccaul,"US Congressman",SEDG,"Solaredge Tech",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",NU,"Nu Holdings Lt",32500,Buy,"Traded $15,001 to $50,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",PG,"Procter & Gamb",24002,Sell,"Sale Of Put Options With At A Strike Price Of $150.00 And Expiry 19-Jan-2024. Traded $3,003 To $45,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",CLX,"Clorox Company",16001,Sell,"Sale Of Put Options With At A Strike Price Of $160.00 And Expiry 20-Oct-2023. Traded $2,002 To $30,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",X,"United States ",8000,Sell,"Sale Of Put Options With At A Strike Price Of $20 And Expiry 21-Jun-2024. Traded $1,001 To $15,000, ."
2023-05-08,Thomas,Tuberville,"US Senator",ABX.TO,"Barrick Gold C",8000,Sell,"Sale Of Put Options With At A Strike Price Of $19 And Expiry 15-Dec-2023. Traded $1,001 To $15,000, ."
2023-05-08,Thomas,Tuberville,"US Senator",ABX.TO,"Barrick Gold C",8000,Sell,"Sale Of Call Options With At A Strike Price Of $22 And Expiry 15-Dec-2023. Traded $1,001 To $15,000, ."
2023-05-08,Joshua,Gottheimer,"US Congressman",ETSY,"Etsy Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-08,Joshua,Gottheimer,"US Congressman",SCHW,"The Charles Sc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-08,Joshua,Gottheimer,"US Congressman",ABNB,"Airbnb Inc Cl ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",WBA,"Walgreens Boot",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",RF,"Regions Financ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",KEY,Keycorp,8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",FGBI,"First Gurty Ba",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",FITB,"Fifth Third Ba",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Thomas,Tuberville,"US Senator",CFG,"Citizens Finan",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Joshua,Gottheimer,"US Congressman",SBUX,"Starbucks Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Joshua,Gottheimer,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-08,Virginia,Foxx,"US Congressman",ARLP,"Alliance Resou",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-06,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",97502,Sell,"By Politician Under IRA & Spouse. Traded $45,003 To $150,000 ."
2023-05-05,Neal,Dunn,"US Congressman",WFC,"Wells Fargo & ",151001,Buy,"Traded $2,002 To $30,000 ."
2023-05-05,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Sell,"By Dependent Child And Spouse. Traded $16,002 To $65,000 ."
2023-05-05,Michael,Mccaul,"US Congressman",OSK,"Oshkosh Truck ",40501,Buy,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2023-05-05,Neal,Dunn,"US Congressman",JPM,"JP Morgan Chas",24002,Buy,"Traded $3,003 To $45,000 ."
2023-05-05,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",16001,Sell,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",APTV,"Aptiv Plc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",NEE,"Nextera Energy",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Joshua,Gottheimer,"US Congressman",MS,"Morgan Stanley",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-05,Joshua,Gottheimer,"US Congressman",DE,"Deere & Compan",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-05,Daniel,Meuser,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",ODFL,"Old Dominion F",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",CVS,"CVS Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-05-05,Rohit,Khanna,"US Congressman",TEAM,"Atlassian Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 . Exact trade date is not visible in the filing, so assuming the date as end of month."
2023-05-05,Joshua,Gottheimer,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-05,Neal,Dunn,"US Congressman",WFC,"Wells Fargo & ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-05,Neal,Dunn,"US Congressman",USB,"U.S. Bancorp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-05,Neal,Dunn,"US Congressman",TFC,"Truist Financi",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-05,Neal,Dunn,"US Congressman",RF,"Regions Financ",8000,Buy,"Traded $1,001 To $15,000, ."
2023-05-05,Neal,Dunn,"US Congressman",KEY,Keycorp,8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-05,Neal,Dunn,"US Congressman",COF,"Capital One Fi",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-05,Neal,Dunn,"US Congressman",CADE,"Cadence Bank",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-04,Michael,Mccaul,"US Congressman",OSK,"Oshkosh Truck ",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 to $150,000 ."
2023-05-04,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",83001,Sell,"By Dependent Child And Spouse. Traded $51,002 To $115,000 ."
2023-05-04,Jennifer,Mcclellan,"US Congressman",VZ,"Verizon Commun",75000,Sell,"Traded $50,001 to $100,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",SPGI,"S&P Global Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",CMG,"Chipotle Mexic",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",VIG,"Dividend Appre",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-05-04,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2023-05-04,Michael,Mccaul,"US Congressman",NVT,"Nvent Electric",16001,Sell,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-04,Michael,Mccaul,"US Congressman",DCI,"Donaldson Comp",16001,Sell,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",WY,"Weyerhaeuser C",16001,Sell,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",RHI,"Robert Half In",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-04,Michael,Mccaul,"US Congressman",CSL,"Carlisle Compa",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2023-05-04,Thomas,Kean,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",AMT,"American Tower",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",VFC,"V.F. Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",MTCH,"Match Group In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",V,"Visa Inc",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",CME,"CME Group Inc",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",ILMN,"Illumina Inc",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",ALGN,"Align Technolo",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",EQIX,"Equinix Inc",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",META,"Meta Platforms",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-05-04,Joshua,Gottheimer,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-05-03,Rohit,Khanna,"US Congressman",SPY,"S&P 500 SPDR",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-05-03,Rohit,Khanna,"US Congressman",C,"Citigroup Inc",150001,Buy,"Purchased Through Basket of Indices. By Spouse and Dependent Child. Traded $100,002 To $200,000 ."
2023-05-03,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Sell,"By Dependent Child And Spouse. Traded $16,002 To $65,000 ."
2023-05-03,Rohit,Khanna,"US Congressman",WY,"Weyerhaeuser C",16001,Sell,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2023-05-03,Victoria,Spartz,"US Congressman",SPG,"Simon Property",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2023-05-03,Joshua,Gottheimer,"US Congressman",UPS,"United Parcel ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-05-03,Joshua,Gottheimer,"US Congressman",FCX,Freeport-Mcmor,8000,Sell,"Traded $1,001 to $15,000 ."
